0.019518677	0.026623312	0.019094255	-0.047048356	0.035387065	0.026354063	0.020488445	-0.03294786	-0.015017688	0.009586751	0.013489667	-0.010207474	-0.01438538	0.026471589	-0.014726341	0.006668877
-0.038956225	-0.047069956	-0.016501736	-0.010751508	-0.030855333	0.036850203	0.02006371	-0.035984516	0.040911566	0.011171423	-0.0024242513	-0.014165245	-0.040826023	0.032230448	0.018908095	0.004684843
-0.019811166	0.019964073	-0.016072642	0.039524984	0.032669637	0.040137794	0.021190356	-0.042402733	-0.025451375	-0.03608514	-0.030911768	0.0041730516	0.011316456	0.019796375	0.029193606	-0.04037583
0.027248343	0.0050757066	-0.024029456	-0.003746326	-0.005603832	0.0016822377	-0.002956666	0.032498237	0.04181021	0.033102706	-0.010605952	-0.0372298	0.013244884	-0.037489098	-0.0286162	0.05285075
-0.018117476	-0.008518659	-0.01329435	0.027805474	-0.00741414	0.020210277	-0.040389396	0.019146685	-0.027337372	-0.036071397	-0.008471955	0.01516309	-0.01204437	-0.040875494	0.04815873	0.019942846
-0.037335955	-0.045147013	-0.022637725	0.01929747	0.029887248	-0.033072878	-0.038652815	-0.024154305	-0.021815015	0.049758825	-0.0036219247	-0.022510314	-0.008234344	0.032097552	0.03511988	0.03803071
-0.016514994	-0.049785268	0.036567096	-0.015977897	-0.012863196	0.046822336	0.048544254	-0.049063373	0.0075191036	-0.026557565	-0.020154512	-0.033763684	0.042897526	-0.009334981	-0.026364971	0.04250617
0.009833407	0.039002214	0.0060055368	-0.026265288	0.0276382	0.040770676	-0.0048062205	0.017361071	-0.0028432012	-0.016408406	-0.0038890243	-0.038202334	0.006498158	0.0069464445	0.027333248	0.024546158
-0.017736435	-0.048813295	0.0012755021	0.009104051	-0.043623127	0.003060151	-0.044563722	0.049684796	0.047733117	-0.019228935	-0.014094483	-0.031843625	0.0068078153	-0.045671295	-0.018669866	0.041068804
0.047945604	0.05014659	-0.0047232863	0.051535457	0.054899227	-0.04456344	0.027810203	-0.04072886	-0.0001201372	-0.048176236	0.014104947	-0.03923024	-0.052294698	0.002847239	-0.05591163	0.036046483
0.021359162	-0.042794745	-0.02144257	-0.025829323	-0.038843438	-0.033014618	0.032303024	-0.032231048	0.03965148	-0.012804278	0.01630814	0.017310437	-0.03812374	-0.019443778	0.01346293	-0.0012970031
-0.031834394	0.026655665	0.017888427	0.014026418	0.052535318	0.028612308	-0.047089983	-0.03417274	0.013421288	-0.013373258	-0.041704003	0.044405878	-0.016526692	-0.032658286	0.024343085	0.0378368
0.013098229	0.0153039135	-0.02256223	0.027378429	0.027336705	-0.02282002	-0.049089756	0.04887322	0.0051187873	0.042337034	-0.022653759	0.034412	0.024348523	0.045149807	0.0364856	-0.013334908
-0.032062672	0.04132313	-0.019600917	-0.035551168	-0.015473865	-0.030229736	0.044331398	-0.018767739	0.013409782	0.011525631	-0.0016947985	0.04056487	-0.012719594	0.032164242	-0.033759728	0.006731905
0.029102389	0.023855519	0.010153674	0.010195959	0.012947869	-0.03251747	0.012787912	-0.027389957	0.033637952	-0.0029541962	0.007316876	-0.016566657	-0.043102052	0.04931439	0.0018383153	-0.037039638
-0.033159435	0.021404196	-0.036334682	-0.04425316	0.01918504	-0.03931544	-0.0009176731	-0.0042491183	-0.015101872	-0.03966967	0.025880907	-0.03321593	0.021635	0.03312308	0.048771787	0.04166914
0.026923385	0.0018049479	-0.025195254	0.02075218	-0.030410195	0.0305215	0.037847985	0.037478004	-0.041198336	0.0438498	-0.024648953	0.044602703	0.012277495	0.02562162	0.025876615	0.004429091
0.035952438	0.023172583	-0.004269313	-0.0005606413	0.019019652	0.038643125	0.029835109	0.02230123	0.03636506	0.030641984	-0.0074524395	-0.039351594	-0.00048913807	0.017590355	-0.04304364	-0.021085072
0.04055783	-0.013490448	0.0418417	0.028745675	-0.00013514192	-0.031445794	0.011390942	0.0033653495	0.014123238	-0.00067418325	0.028690416	-0.04950597	-0.0114154415	-0.0225698	-0.04261241	0.011659505
0.04189185	0.041971195	0.05488725	-0.0060037635	-0.0075336597	-0.021403829	-0.015071083	0.018151782	-0.008395385	-0.046983782	-0.03479827	0.017025877	-0.005475384	0.0062236576	0.03978462	-0.028480057
0.015418303	0.04901651	-0.030501164	-0.012649602	0.010981631	0.018954355	-0.011067105	-0.019375512	-0.0061835726	-0.038295045	0.025059346	-0.042097818	0.009034143	0.014056867	-0.008308729	-0.034364294
0.03460225	0.043262765	0.0147501	0.018483859	-0.036346685	-0.037362568	-0.012528785	0.027284129	0.027152287	0.020943858	-0.0038837946	0.03672738	0.013785159	0.038969673	0.013308069	-0.039022714
0.03946322	0.001608011	-0.01767258	0.01701248	-0.035348177	0.02321544	0.0039223977	-0.01474462	0.03400258	0.0012184437	-0.017473178	0.009820126	0.017683987	-0.01555588	-0.004007008	-0.037827216
-0.04800835	0.02618469	0.024266269	0.032046724	-0.017868184	-0.045890342	-0.0032344833	-0.022919072	0.013783518	0.049146023	-0.045682143	-0.009910166	0.019050706	-0.008823894	0.021972466	-0.04186696
-0.009773053	-0.032572366	-0.0011307821	-0.0013853908	-0.0111091025	0.026101138	-0.017924726	-0.008135151	-0.0356372	0.024496328	0.023453917	-0.02255236	-0.01668451	0.026335087	-0.031954527	-0.01712773
0.0025461107	0.025104575	-0.035739783	0.010725323	-0.049322106	-0.0040046214	-0.049439587	0.04596098	-0.017495679	-0.013554714	0.0029242986	0.04128186	-0.008194949	0.025187861	-0.04748422	0.046250157
-0.020179033	0.030466389	0.0037338622	0.02139331	0.031493794	-0.018620647	-0.019158304	-0.042345226	-0.0028123483	-0.002534151	0.004334688	-0.03618448	-0.029538179	-0.027231002	0.00083107874	0.011082768
0.019854639	-0.01190269	0.020071033	-0.003530085	-0.029942228	-0.015706241	0.025124576	-0.031657778	0.04300152	0.04110762	0.019943561	0.018920425	0.043159056	0.047857713	-0.029587006	-0.04162904
-0.0052641407	-0.008312665	0.048352066	-0.042714085	0.027947176	-0.011008382	0.018617127	-0.032731403	0.020128582	-0.017592061	-0.015743744	0.0037093647	-0.013871111	0.020958137	-0.019265248	-0.021286571
-0.026119921	0.02047853	0.033767704	-0.030897593	0.033916567	-0.02179587	-0.04145567	0.019054797	-0.022292318	0.0130603295	0.021426456	0.05324521	-0.013915298	-0.014382111	-0.03198904	-0.005084081
0.015341729	-0.03585617	0.0447739	-0.019838447	-0.03439211	-0.018960793	-0.041233193	-0.02081528	0.025345763	0.03874682	0.011048497	-0.018524915	-0.018268473	-0.012152722	-0.0054354253	-0.016981326
-0.013441366	-0.01257156	0.011409962	-0.0015450687	-0.0044824528	-0.0015262434	-0.016228082	-0.011571281	0.006371361	-0.016667238	0.016333537	-0.03574076	-0.0063276244	0.020231131	-0.0117319925	0.06035982
0.07641679	0.02539419	0.039812904	0.029352808	0.016421523	-0.019305276	0.0061258227	-0.007939899	-0.05119209	0.021436827	0.018229166	-0.04612348	-0.018995779	-0.0070717693	0.020502482	-0.01913815
0.033222828	0.033536118	-0.021305408	0.020140154	0.015232069	-0.074045606	0.009190466	0.021607453	0.019480323	-0.008183568	0.06319681	-0.06502549	0.01828215	-0.015209171	-0.06136511	0.01990392
-0.0086757	0.07324958	0.06678505	0.012142305	0.056036547	-0.04789044	-0.035693422	-0.0019262225	-0.011404438	-0.027434977	0.016482098	-0.07374313	0.016735705	0.04532174	-0.052436706	-0.012542365
-0.0034233704	-0.034274578	0.04204985	-0.032775246	-0.015739359	-0.01822672	-0.035141766	-0.016675938	0.02849194	0.031142604	-0.012930978	0.04068977	-0.018791318	0.04519445	0.02549002	-0.024865448
0.049552187	0.05761537	0.041146453	0.06834284	0.04856912	-0.030863062	-0.025421696	-0.026512166	-0.04227639	-0.07685918	0.0018822948	-0.060859706	0.008132603	0.017431932	-0.05787181	0.029448986
0.03877028	0.064321	0.028770527	0.058441263	0.046844557	-0.011558548	-0.06352534	-0.01579687	-0.07800071	-0.0026868924	0.040938362	-0.07690269	0.10218409	0.049317725	0.0025182404	0.07573932
0.075882524	0.07104142	0.02407036	0.06094924	0.072631314	-0.0129884435	-0.03566245	-0.101848125	-0.07980864	-0.099380024	0.045776825	-0.09450627	0.034733538	0.083849885	-0.10979059	0.09062024
0.01160977	-0.026169349	-0.009722959	0.0026410595	0.02323452	-0.016804576	-0.035079278	0.04173677	0.028124008	0.02061567	0.038819585	0.045041922	-0.0068958513	-0.044252254	-0.049500596	0.025468636
-0.043119766	0.049367536	-0.0005740896	0.032689404	0.023473967	-0.042930104	-0.0041712746	-0.015566193	0.041057255	-0.046155658	0.026307847	-0.018615127	-0.0408471	0.046194825	0.01992238	-0.049045313
-0.036363803	0.0033805966	-0.0424484	-0.041714467	-0.0061765686	0.026498709	-0.04168439	-0.022258772	-0.035056602	0.046370696	-0.020803262	0.010344684	0.02326921	0.014288377	0.005088471	0.026864436
0.04862416	0.046766866	0.023309235	0.005311452	0.009641431	0.04821292	0.039462853	0.029458728	-0.03503009	-0.038812064	0.028188217	-0.0006425977	0.021767113	-0.016290616	-0.0475925	0.010142971
-0.042320717	-0.036808632	-0.049704492	0.004050173	-0.0262015	0.024177756	-0.029331421	-0.023404622	0.006119538	-0.00074601173	0.012399338	0.02078848	0.0014066473	-0.045071114	-0.0018972047	-0.0029387362
0.012222387	-0.00531324	-0.010171711	0.01379532	0.031016257	-0.010472704	0.022961322	-0.02158065	-0.0017317161	0.0010579936	0.016693477	-0.027006257	0.022129964	0.007042717	0.023620773	-0.0046502836
-0.027106522	-0.05107312	-0.023631962	0.035726774	0.021479895	0.031097904	0.019421736	0.036633026	-0.006739907	0.0029902044	-0.0104428865	0.018710103	0.023219712	-0.027904697	-0.028166875	0.038490407
-0.025556022	-0.009720325	0.008704599	-0.009428461	0.036706228	0.019102292	0.021732828	-0.048101943	-0.039445106	0.008208974	-0.05484062	0.016088882	-0.04061277	0.006825466	0.017799651	-0.006691424
0.036230978	-0.0017710322	0.008514107	0.01384146	0.006679189	-0.046405952	-0.04178501	0.008609446	0.010405658	0.008613602	-0.022140007	0.029042497	-0.011042516	-0.015751863	0.020263111	0.04767512
0.026175546	-0.018790888	0.04644139	-0.012151039	0.00040673398	0.036617704	-0.026026921	0.023074644	0.004715975	-0.019777546	-0.012362395	0.023737514	-0.03550357	-0.0007861148	0.0058968025	0.015747907
-0.04755075	0.038696494	-0.012333285	-0.00057591125	0.013870325	-0.035450004	-0.015707314	-0.049708284	-0.030950679	-0.0012703426	0.023981001	-0.02811761	0.016735565	-0.013979234	-0.035460174	-0.008463405
-0.0315951	-0.04409902	-0.019382048	0.017250504	0.039706957	0.049374644	0.043933775	0.04102497	0.01132822	-0.034459673	-0.03252095	0.045083765	0.0138201825	-0.037673164	-0.0073219426	-0.04049176
0.034555744	-0.049616754	-0.018776417	-0.01615455	-0.031262398	0.020987224	0.02483971	0.04736546	-0.037167598	-0.012573123	-0.045676935	0.032203924	-0.039056323	0.034411695	0.044168834	0.0032436028
-0.016416095	-0.030308247	-0.037377167	0.013108883	0.005196534	-0.013432823	-0.029637516	-0.041698575	-0.038690902	5.3346157e-05	-0.049817707	-0.008522309	0.01339728	0.021768857	-0.0035112277	-0.039261602
0.07524501	0.019658934	0.070221975	0.038709067	0.020233918	-0.07988144	-0.053997196	-0.02736605	-0.01930981	-0.008535446	0.018589413	-0.02325896	0.07238798	0.07125634	-0.028293718	-0.012493589
0.015535184	0.038492672	0.06429308	0.05358188	0.024692593	-0.01889254	-0.014032903	-0.036433086	-0.016420042	-0.049833875	0.03540276	-0.04817726	0.014883881	0.051793784	-0.061352875	-0.0022690394
0.07520466	0.011468319	0.022242166	0.063344955	0.01654459	-0.03332801	-0.014748069	-0.06803507	-0.02470163	-0.0020881745	0.010634727	0.009041265	0.08013187	0.014011841	-0.050634224	0.07895902
-0.0018814653	-0.049165893	-0.024282863	0.014743528	0.029487198	-0.048216995	0.020772893	0.017408326	-0.015485037	-0.016064113	0.021766923	0.05221203	0.047262333	-0.026119428	-0.022755967	0.002259564
-0.047786783	0.00094389915	-0.035856057	-0.035472583	0.031194273	-0.029933203	-0.04534	0.021803427	0.027452115	0.039415333	0.04272827	0.04710665	-0.032390796	0.045612697	-0.025594736	0.01904193
-0.0434361	0.03136455	0.029929128	0.0022286065	0.011006571	0.01124699	-0.023282731	0.047650922	-0.027438402	-0.011189032	0.031153832	-0.023132969	0.027359452	-0.039285682	-0.04593383	-0.0316764
-0.027995754	-0.038627982	-0.00842626	-0.046893336	0.03467912	0.002006255	0.040801708	0.004598867	0.047590945	-0.021660972	-0.040732075	0.03137083	0.033604477	-0.010560073	-0.029181218	-0.03609233
0.03536877	0.009330793	0.0020661824	0.03102182	0.0022465356	-0.008706587	0.00088202645	0.012684697	-0.009609958	-0.0011011041	-0.04958955	0.019653933	-0.014286456	0.0066713626	0.03960774	0.02240185
-0.042298537	-0.05120674	0.0038738558	-0.0002778303	-0.010837152	-0.030966004	-0.050376896	0.044119254	0.036018286	0.027172115	0.031172106	-0.016374277	-0.0434196	0.022220325	0.004258474	-0.019455316
0.021362152	-0.007358443	-0.027660573	0.022341523	-0.022742176	0.038161363	-0.01650282	-0.045030404	0.04633588	0.04589423	0.046444524	-0.03279569	0.0143673755	-0.007868789	-0.04834466	-0.028299248
0.047221232	-0.006992627	0.045917775	0.002018392	0.021227408	0.01683155	-0.014289688	0.02939197	0.009278845	0.037638973	-0.019631935	0.042716812	-0.033353046	0.047640804	-0.007047534	0.026904378
0.010854889	-0.027013982	-0.0291929	-0.029930199	0.0066262707	-0.040162683	0.04596192	0.0496231	-0.014976621	0.0018400922	-0.016337298	-0.015754007	0.017258111	-0.015117396	-0.012194563	-0.023489177
0.034569908	-0.007283367	-0.027692044	-0.009714246	-0.040438436	0.020794693	-0.044233035	-0.041784607	-0.018158235	-0.002822198	0.017092954	0.045178417	-0.049334385	-0.04586153	0.0028227344	-0.0484141
-0.0008047498	-0.008865014	-0.027971292	0.03534408	0.030799195	0.009189954	0.028875172	0.009875302	0.022432504	-0.010278204	0.038816065	-0.012100627	-0.01703522	0.03917881	0.03658944	-0.036011975
0.007968772	0.0091927275	0.025365982	-0.045587637	0.022292558	-0.027960122	0.030582514	-0.04850621	-0.042503048	-0.00089876726	-0.018549502	-0.004373051	0.04419226	0.028873626	-0.0019891486	0.037810016
0.019873494	-0.015084551	-0.026920334	-0.04117549	-0.020296173	-0.032678954	-0.043112837	-0.011549786	0.023395061	-0.0013946018	-0.029498657	0.014172289	-0.028526682	-0.02433741	0.008708615	0.0002924183
0.0011765864	-0.0014073044	0.05124481	0.056365367	0.0014357094	0.0008104466	-0.008940242	-0.035141293	5.8671983e-05	-0.04985247	0.0037303956	0.03402046	-0.0014281776	0.019010771	0.016622415	-0.02552507
0.03860931	-0.023547558	0.0028328625	-0.01818071	-0.011031067	0.02257671	-0.030940626	-0.019908745	-0.009930684	-0.037536964	0.016072327	0.037158918	0.039775107	-0.0078234775	-0.029811684	0.03574899
-0.03967793	0.026939303	0.050145213	-0.020025263	-0.017259728	0.043035753	-0.033763256	0.029500015	-0.030016065	0.0021181444	0.036178537	0.01328017	0.0077047106	0.0077100154	0.040932618	-0.009644723
0.017578516	-0.044194855	0.013480391	-0.0454849	0.038066838	0.032102156	-0.03688266	-0.0432596	-0.012859285	-0.029296923	0.04527441	0.045889173	-0.027730083	-0.016253341	-0.029864872	0.035355877
-0.03840475	-0.0041742697	0.037396993	-0.00043891743	0.031604078	-0.020759022	0.03795031	0.044558767	-0.04908066	0.041551117	0.042718317	0.035999086	0.032331537	0.026738632	-0.049145173	0.03911886
-0.008984387	0.007941663	-0.012720086	0.04404063	-0.039958775	-0.000657998	-0.015059184	-0.0061998963	0.036360633	-0.023125732	0.033284236	0.0407951	0.02707697	0.019377355	-0.019832492	0.0150240995
-0.0005505569	-0.03538265	0.018479433	0.005100906	0.03944004	-0.037152328	0.017854456	-0.022747148	-0.03981601	-0.016646408	0.03961985	-0.041828405	-0.03157865	-0.02559476	-0.049683154	-0.019384969
-0.013705521	0.005612993	0.049717393	0.019472288	-0.005162978	-0.03434894	-0.01677637	-0.0013901828	-0.02143262	-0.03231446	-0.036019765	0.018092016	-0.038251802	-0.033638854	-0.028383207	0.028377268
-0.04343902	-0.043707527	-0.02717024	0.04485805	-0.024070024	0.04696021	0.04119836	-0.030403389	0.026277434	-0.00041606277	0.044250716	0.0016634464	0.02090342	-0.012126934	0.005384993	0.010897338
-0.042179428	-0.013106417	-0.0037117973	-0.0059763417	0.045472052	0.03019284	-0.039802194	0.019926514	0.010072779	-0.0475762	0.008171618	0.03912059	-0.028872872	-0.03622353	-0.019696498	-0.03239435
-0.03179355	-0.021298433	0.03385577	0.043120217	-0.0063636526	0.014757838	0.009177186	-0.036582507	0.010776818	0.010698557	0.014577817	0.006610833	-0.013273038	-0.002054382	-0.019622648	0.02867547
0.00493126	-0.03030473	-0.040754784	0.006896712	-0.038862348	0.009861112	0.0027927049	-0.026070489	0.005156886	0.026797477	-0.032898188	-0.049431205	0.022441577	-0.024249673	0.028417576	-0.040689565
0.03247041	0.046718027	0.007052861	0.0027223453	0.03786849	0.0095880255	-0.036468614	-0.020927047	0.028117184	0.021094445	-0.009518586	0.026689958	0.0035155788	0.013240252	0.03513333	0.025010478
0.004948389	0.045310784	0.011715017	0.045164775	-0.045112085	-0.042291474	0.032399964	0.04663941	0.046800222	0.036692273	0.007429756	0.044523705	4.849583e-05	-0.009672083	0.027405646	-0.036957122
-0.009936236	0.001553785	-0.042005755	0.024851415	-0.012042951	0.04445893	0.023728076	-0.045294512	-0.03393068	0.034008693	-0.046816148	0.0077292696	0.032435086	-0.047308933	0.016215134	-0.024303114
0.014241587	0.04879948	-0.02900356	0.00043439865	0.024765972	-0.049127113	0.011162199	-0.026418924	-0.011487436	0.03319099	0.012094963	0.04381687	0.03334732	0.045298245	-0.009871699	0.023143936
0.0064932704	-0.023831964	0.03885926	-0.029907752	-0.024064159	-0.018350136	-0.0051058307	-0.045004953	0.030775439	0.044787433	-0.04949806	0.018533494	-0.046891402	-0.036838878	0.029969718	0.00014925003
0.020208921	0.014642205	-0.016619563	0.030490223	-0.04912113	-0.03660492	-0.039360583	0.027291749	0.012159206	0.0058605894	-0.03855475	-0.038871206	-0.013918567	0.014370587	0.040071998	0.0077722445
0.0022220388	0.046923626	0.02763525	-0.0361559	0.0072897673	0.023837399	-0.028110195	-0.0053371303	-0.048915993	-0.019389546	0.023897957	-0.008371007	0.0003077872	-0.009753358	0.020020079	0.035519008
-0.007932376	-0.0138261095	0.011946559	-0.0019462481	-0.045527257	-0.027465438	0.009403694	0.009583365	-0.0402598	0.02039187	0.0032369122	0.046383943	-0.01704228	-0.04791181	0.01399124	-0.005251847
-0.0376999	-0.02033229	-7.498264e-05	0.00642265	0.031498957	0.02187201	0.007933952	0.032950882	-0.013341535	-0.012292065	0.003339816	0.02074423	0.009807587	-0.008597065	0.015414838	-0.047115315
-0.023603218	0.040810183	0.010895496	-0.029634671	-2.4180246e-05	0.0094876755	0.006131342	0.024951292	-0.047350064	-0.016699728	0.043353405	0.03319722	0.017177159	-0.03186709	0.0021505877	-0.033606015
0.028982839	0.0099489605	0.05168151	0.07991597	0.03469284	-0.032995235	-0.04300812	0.014664125	-0.05980838	-0.03601842	0.064917035	-0.05857809	-0.016607936	0.08030463	-0.019042904	0.06455446
0.0743359	0.0010498582	-0.012970005	-0.009865289	0.07742754	0.012896768	-0.057901565	0.005443403	-0.078908965	-0.042572107	0.050056778	-0.044222444	0.013072767	0.037023034	-0.030702882	-0.013219835
0.043393098	-0.0039121686	0.045057327	-0.0040115532	0.058735922	-0.07694671	-0.00034135455	-0.047200467	-0.025453776	-0.080414206	0.04785152	-0.01491129	0.07692518	0.010623178	-0.011378894	0.03383892
-0.04743867	0.029466119	0.029911125	0.025158215	-0.03627464	0.023124637	0.033750083	-0.026394708	-0.01711885	0.051673558	-0.054065898	-0.022937836	0.007936327	0.038385432	0.04781186	0.035929497
-0.019498594	0.0058873896	-0.034946244	-0.025705962	0.019187065	-0.010966201	-0.03867223	0.021917425	-0.02546723	0.02271148	0.012105768	0.025583487	0.013662759	0.009784612	-0.051674042	0.055956613
